0.0101950922, 0.0550704470
0.1203975113, 0.1529916274
-0.1487865457, 0.0355654958
-0.0852472188, -0.0389389868
0.0958498025, -0.1130310979
0.0520084375, 0.0981606745
-0.0692486125, 0.0428723162
-0.0814506861, -0.0180658874
-0.0697943900, -0.0400351142
0.0662103487, -0.0872226376
0.1086559863, 0.0882028550
0.1049528973, -0.0069428051
0.0420402307, 0.0527173115
0.0114431947, -0.1380404051
-0.0544200671, -0.0835663880
-0.0795928104, -0.0275441292
-0.1277044814, 0.0041621666
-0.0268591740, 0.0733154660
0.0847616009, -0.1292600280
-0.0403718538, 0.0799597261
-0.0184874903, 0.0270631092
0.1959126990, 0.1460289085
0.0239405299, 0.0708755628
-0.0832288449, 0.0284290259
0.0367587681, 0.0160079573
-0.1640296999, 0.0438543291
-0.0236090947, 0.0011097707
-0.0068727791, -0.0632111873
-0.0509860546, -0.0990996519
0.0046684552, 0.0324763035
0.0249117973, 0.0783434366
0.0490527292, -0.0825215540
0.0352721275, 0.0637952837
-0.0491886109, 0.0105107292
-0.0847409275, 0.0240050352
0.0251340964, -0.0195606428
-0.0195600505, 0.0792818701
0.0690572488, -0.0549112425
-0.0996054815, 0.1223598994
0.0532919745, -0.1213515531
0.0328645822, 0.0476206051
0.1081743110, 0.1054045926
0.0403038976, -0.0529591029
-0.0185425312, -0.0700120609
-0.0308662312, -0.0116340025
0.0802641874, -0.0869145718
-0.0093887840, 0.0207149221
-0.0571967960, 0.0881490875
0.0105835977, -0.0567019806
0.1281327743, -0.0243496882
-0.0018224122, 0.0098244683
-0.1298730509, 0.0824347156
-0.0336302893, 0.0584683182
0.1131795972, -0.0933146082
0.0967735583, 0.0323599503
-0.0025543318, 0.0780018143
0.0014490617, 0.0758413704
0.0441613591, -0.0894049830
0.0208188751, 0.0172660977
0.1005653459, 0.0195472643
-0.1653219433, 0.0656103621
-0.0808278532, 0.0030293824
-0.0358112113, -0.0029361982
0.1309028908, 0.0181922389
-0.0143208841, -0.0058610889
-0.0194803652, -0.0261561735
-0.1585435578, 0.1290720572
-0.1072229811, -0.0069410757
-0.0356328606, -0.0697649424
0.0712882990, 0.0096853584
-0.0363804039, -0.1338618316
0.0432444937, 0.0716440678
0.0327832521, 0.0485089244
-0.0366920842, -0.0055528511
-0.0414313904, 0.0452472114
-0.0569045116, 0.1192015892
-0.0412770547, 0.0292200857
0.1067291707, 0.0799975326
0.0524111616, -0.0103825700
-0.1327262741, -0.1376729632
0.0634542438, 0.0080196916
-0.0106187703, 0.0115700995
0.2037447143, -0.0071912424
-0.0481919149, -0.0102201045
-0.0125822082, -0.0582373521
0.1347020866, 0.0100642089
0.0142790736, 0.0954275757
-0.0153980332, 0.0207138391
-0.0573831537, 0.0938956097
0.0452003496, 0.0166295485
0.0071120598, 0.1526731835
0.0103155927, -0.1097600236
0.0102308963, -0.1153903628
0.0200742307, -0.1108689354
0.0842221598, 0.0287381847
-0.1388620366, 0.1145059843
-0.0204874484, -0.0633089432
-0.1846140720, 0.1204263468
0.0253485677, -0.0466897927
-0.0567283403, -0.2276024191
0.0855488437, 0.1235865656
-0.0115093854, 0.0214911575
0.1235787325, 0.0488937331
0.0188158280, -0.0320212638
-0.0408153803, -0.0252653066
-0.0948304048, 0.1261043459
-0.0287552383, 0.0486075593
0.0406855922, -0.0430661260
0.0231174694, 0.0507798393
0.0662607660, 0.0233108607
0.0476217465, -0.0841124298
-0.1011614431, -0.1137334106
-0.1201381516, -0.0872760537
-0.0923088148, 0.0539230473
0.0755459234, -0.0163195609
-0.1564278437, 0.0048635077
0.0239392004, -0.1171414331
-0.0486713858, 0.1004485124
0.0364029064, -0.0959662071
-0.0044683992, 0.0206694687
0.0540573914, 0.0428891654
-0.0059178351, 0.0801920165
0.0302972634, -0.0437320107
0.0531997136, -0.1807629599
-0.0558710226, -0.0076868160
-0.0705344355, 0.0536499744
0.0242742648, -0.0041610150
-0.0831296909, -0.0398826463
0.0037172813, 0.0234436950
0.0266722593, -0.0211140189
-0.0033370865, 0.0610804702
-0.0575493734, 0.1119635804
-0.1372952074, 0.0229768329
-0.0457203891, 0.1063417046
0.0847508581, -0.1822658543
-0.1360022003, 0.0489075516
-0.0019512861, 0.1541881399
0.0233738569, -0.1224666009
-0.0661621462, -0.0308908542
-0.0012698531, 0.1455947065
0.1625893078, -0.0709805864
0.0850804163, -0.0651249021
0.1697577017, -0.0768469321
-0.0461122916, -0.1133771670
-0.0419430595, -0.1674001564
-0.0281430831, -0.0237529476
0.1267444662, -0.0422046833
-0.1065530614, 0.0824565397
-0.0056358822, -0.0203436205
0.0611054283, -0.0065030761
-0.0293395048, -0.1434880996
0.0571173112, -0.0633262804
0.1248794871, 0.0884849211
-0.0536788170, -0.0247953910
-0.0594688940, 0.1091644859
0.0916481262, 0.0498471780
0.1464311841, -0.0285287781
-0.0373811819, -0.0283243642
0.0826085020, -0.1280677771
-0.0057272422, 0.0791485462
-0.0010811592, -0.0204336331
-0.0156020280, 0.0678074998
0.0011279939, -0.0424165573
0.0577713011, 0.1016330295
0.0261173439, 0.0226466081
-0.0509099890, -0.0009508603
0.0358946703, -0.0964274723
-0.1780430340, -0.0570405651
0.0021332537, 0.0194912136
0.0004807965, -0.1085401740
0.0582782110, -0.0316218522
-0.0159136925, -0.0062470943
0.1338107968, 0.0868108077
-0.0132504116, -0.1012999326
-0.0199768055, 0.1157587980
0.0451954450, 0.2484192153
0.0468344240, 0.0736175568
0.0071561115, 0.0550120371
-0.0963161845, -0.0898230218
-0.0386702355, -0.0197307834
-0.0197072193, 0.0023989540
-0.0824247183, 0.0470880256
-0.0014971641, -0.0206324708
0.0478062545, 0.0012304479
-0.0041448339, 0.0094054979
-0.1268561760, -0.0624117563
0.0041074255, -0.1387298406
-0.0824490630, 0.0362728110
-0.0473469831, 0.0216402185
0.0509265441, 0.0448055912
0.0919867417, -0.0840655252
-0.1083050605, 0.1278816210
-0.0159851675, -0.0984688031
-0.0448692015, 0.0306673497
0.1109135645, -0.0209003520
0.1244562137, -0.0399832252
0.0175353796, -0.0737833568
0.0727947496, -0.0719877331
-0.0620779982, 0.0287772866
0.0264895534, 0.0252596569
-0.0128539059, 0.0419324764
0.0562191475, 0.0965924355
-0.0249344113, -0.0285545618
-0.0675313223, 0.0791226005
0.0518859544, 0.0606442696
0.0220042456, -0.0728827116
-0.0298605532, -0.0106662037
0.0767521917, 0.0469561246
0.0430804496, -0.1012351505
-0.0045991473, -0.1357606243
-0.0894494459, -0.0058554960
-0.0403460068, 0.0774955811
-0.0378748299, -0.1078052851
0.0167692876, 0.0335104422
-0.0934856266, 0.0190241406
0.0427978026, 0.0498782285
0.0884643293, 0.0010459802
-0.0942365976, 0.0315948858
-0.0676516789, -0.0314409409
0.0389587137, -0.0179870571
-0.1661737081, -0.0495812548
-0.0849759846, -0.0116977372
0.0919769804, 0.0164871187
-0.1457752198, -0.1867178995
-0.0301197011, 0.0779090148
0.0336824797, 0.1190905993
0.0335621505, 0.1039521395
0.0434355358, -0.0047034885
-0.0191318980, 0.0732641548
-0.0729385414, -0.0761729426
0.0898854051, -0.0354257083
0.0036721684, -0.0517783650
0.0453226509, 0.0162714912
0.0664978399, 0.1145726719
-0.1050123525, -0.0041865819
0.0394739086, -0.0002585024
-0.0516641562, 0.0388485703
-0.0844999254, 0.0268385233
-0.0799080214, -0.0084638570
-0.0299810346, 0.0624132194
-0.0216978967, 0.0410753968
-0.0219923958, -0.0964419340
-0.0574146680, 0.1585345670
-0.1625211037, -0.0041634105
-0.0913636494, 0.0466763698
-0.0813197702, -0.0266857313
-0.0052894346, -0.0000512140
0.0403009214, 0.0034341544
0.0473581884, -0.0250596809
0.0027630273, 0.0869154686
0.0157815812, 0.0520897922
0.0267012149, -0.0886678342
-0.0744310346, 0.0341649928
-0.0183133442, 0.0044810222
0.0871938055, -0.0744650331
0.0952626032, -0.0878955181
0.0176677863, -0.0602764205
-0.1001891509, -0.0023866397
0.1071640992, 0.0385622476
0.1087060374, 0.0019297379
0.0338786076, 0.0212420375
-0.0132415157, 0.1223133838
0.0452267096, 0.0447337587
0.1177327995, -0.1323104219
0.1087088122, 0.0298766898
0.0185947888, 0.1510544783
-0.1325575815, 0.0434476269
0.0102746809, -0.0465066181
0.0917911368, 0.0582250147
0.0872148689, -0.0889006822
0.0407870783, -0.0476100387
-0.0049972126, -0.0891158353
-0.0642939984, 0.0276218567
0.1486703360, -0.0954789065
-0.1133468716, 0.0565419569
0.0456974695, 0.0367736176
-0.0122959270, 0.0020221077
0.0719506535, -0.0401265457
-0.0615811331, -0.1203715915
0.0472619072, 0.1781685217
0.0631886003, -0.0454783304
-0.0054117924, 0.0674377430
0.1056064720, -0.0655984229
-0.1300614723, 0.1256828575
-0.1033644452, -0.0913377786
0.0317001725, 0.1120050478
0.0289687230, 0.0173597861
0.0960291812, 0.0157252151
-0.0191376375, -0.1239754573
0.0608290790, 0.0703910027
-0.0930609422, -0.0377701277
0.0080913956, 0.0225009918
-0.0103807137, 0.1558042179
-0.0516307047, -0.0420387825
-0.0064640781, 0.0692644710
-0.0302722899, -0.0058092769
0.0117018352, 0.0130973947
0.0279752856, -0.0711276736
0.0150372236, 0.0904905586
-0.0427188422, -0.0627904663
-0.0410922158, -0.0178123318
0.0784370167, 0.1236761641
0.0241389550, 0.0984592595
-0.0287788796, 0.0063775359
0.0625909282, -0.1625752826
-0.0885539546, -0.0556729726
0.0104731266, 0.0498124561
0.0488437843, -0.0967509373
0.0958316715, -0.0012539211
0.0262896233, 0.2183336047
0.0302347810, -0.0568705324
-0.0563621016, -0.0071901583
0.0149053414, 0.0641274405
-0.0574888332, 0.0262070373
0.1398080462, -0.0608460835
0.0446238435, 0.0272394318
0.0777596618, 0.0973900093
-0.1975320850, -0.0480088485
0.1063067323, 0.0244251045
0.1889323280, -0.0261877525
0.0923369435, 0.0328586597
0.0878429931, -0.0427229292
0.0876427298, -0.1061149485
0.0141303304, 0.0281454878
-0.0094365895, 0.1070228013
0.1255761528, -0.0290752806
0.0112800540, 0.1256857583
-0.0165447544, -0.1694306503
-0.0775965092, 0.2407046028
-0.0795235143, 0.0763338672
-0.0949502163, 0.0310860323
-0.0266078279, -0.0786846428
0.1248091770, -0.0688996677
-0.0318155729, 0.0247660379
-0.1068247066, -0.0415670854
-0.0004792740, 0.0371036881
0.1367475703, 0.0140352074
0.1809298289, -0.0292099547
-0.1101377225, -0.0831391480
-0.0107106561, -0.0735063596
0.0384369593, -0.0717378815
-0.0170364316, 0.0310017935
0.0013820444, 0.0512693577
-0.0052477272, -0.1369335378
0.0442889706, -0.0324700913
0.0001006897, -0.0482889515
-0.0262548554, 0.0559693515
0.0087429156, -0.1012339865
-0.0267875444, 0.1437381561
0.0682104981, 0.0611704374
0.0348992575, -0.1516751312
0.0374053700, -0.0148583013
0.0257738405, 0.1284966807
0.1525080665, -0.1339699480
-0.0839077136, -0.0814499365
0.0845572550, -0.0979164464
-0.0999012199, -0.0490689735
-0.0730690171, -0.1043827564
0.0418833525, -0.0165311758
0.1481789561, 0.0299556456
0.1610501736, -0.0098991650
-0.0460541515, 0.1976822366
0.0832755914, 0.0284717377
0.0026991028, 0.0621895603
0.0608884305, -0.0275146654
0.0459644847, 0.0568894569
-0.0697232063, -0.0990562071
0.0953159350, 0.1504177644
0.0375936750, -0.1197985555
-0.0783418585, -0.0293165528
0.0399218982, -0.0015776774
0.1080672261, -0.0150840138
0.0636800583, 0.0129286144
0.0238214814, -0.0691073929
0.0338365315, 0.0333363881
0.0335193560, -0.0170004704
-0.0779528778, 0.0344362892
0.0658676156, 0.0013469961
0.0186454359, -0.0124151848
-0.0150323725, 0.0805073703
0.0889444453, 0.1281518197
-0.0067249915, -0.0045459187
-0.0327803002, 0.0233127011
-0.0138370920, 0.0506030978
0.0813501891, -0.0158507226
-0.0162997993, -0.0786057906
-0.0442483184, -0.0364806505
0.0067311983, -0.0424691010
0.0551462738, 0.1017663656
-0.0566387313, -0.0607834032
-0.0885379225, 0.0754003457
-0.0170123605, -0.0705018042
0.0147262313, -0.0288999444
0.0737670286, -0.0684224489
0.1247121709, 0.0287592264
-0.0312906866, -0.1198880997
0.0319735464, 0.1066424964
0.0283256127, -0.0197058407
0.1003552429, -0.0529451589
-0.0015385774, 0.1355431536
-0.0144549746, 0.1836717835
0.0237514461, 0.0145242773
0.0425667219, -0.0552380212
0.0239385919, -0.0785330080
0.0165798266, 0.0427504388
-0.0262597166, 0.0442298315
-0.0372538430, 0.0151338717
0.1013093821, -0.1344100353
-0.0282024285, 0.1240194131
-0.1178494663, -0.0006319402
-0.0885210699, 0.0264625226
0.1278798815, -0.0082110104
0.0408516917, 0.0131565354
-0.0358765638, 0.0503429480
-0.0885169857, 0.0081760219
-0.0099396249, 0.1180693225
0.0938258118, 0.0340193883
-0.0368817370, -0.1263822239
0.0702541806, 0.0950878121
0.0717975260, -0.0473517653
0.0301604946, 0.0256575858
0.0309587704, 0.0817396712
0.0531316486, -0.0845466052
-0.0001459452, -0.0331096157
-0.0903791875, 0.0209689128
-0.0347933724, 0.0742087866
0.1309066146, 0.0488238865
-0.0746654620, -0.0778534487
0.0797257211, -0.0518764344
-0.0567429050, -0.0768983885
-0.0730157025, -0.1160604397
0.1040017407, -0.0856503416
-0.0985448611, -0.1009224949
0.0097899947, -0.1333728032
-0.1871540350, -0.1194530926
0.1292567075, 0.1313274561
0.0378203981, 0.1080523201
0.0040046244, 0.1716397962
0.0396782685, -0.0802856887
0.0729573861, -0.1510689353
0.0069601033, -0.1296029743
0.0359612477, -0.0325801211
-0.0013809650, -0.0760443591
-0.0830639125, -0.0041874101
0.0322620481, 0.0049753576
0.1173352886, 0.0277900733
0.1554253596, -0.0108781297
-0.0796056279, -0.0055191047
0.0456151933, 0.0224994728
0.0263772197, 0.0416028753
0.0599651384, 0.0698292669
-0.0589720151, 0.0784902565
-0.0968413738, -0.0249402412
0.0024854849, 0.0567670227
-0.1204900195, -0.0313449162
-0.1002139661, 0.0439270197
-0.1543705079, -0.0544057794
0.0048117901, -0.0509098197
0.0364207525, 0.0101541490
0.0681357107, -0.0496145206
0.1037229365, 0.0126715610
0.0084411563, -0.0278042552
0.0463616967, 0.1186707796
0.0400057131, -0.0693345440
0.0712774723, -0.0461626832
0.0820148494, -0.0644223578
0.0541110243, -0.0641982429
-0.0037226050, 0.0650364933
-0.0392797624, 0.1188332216
-0.0914798875, -0.1103102008
-0.0048010176, 0.0240007000
0.0315119698, -0.0684172846
0.1036878825, -0.1638551591
-0.1356196351, -0.0690950511
-0.0764765017, -0.0172381741
0.1168878477, -0.2000059933
-0.0359236458, 0.0284180278
-0.0868952134, -0.0753663469
0.0821027479, 0.1133795834
0.0170033821, -0.0843706232
-0.0357387323, -0.0184485274
0.0717823857, -0.0472181855
0.0998681033, 0.0965081843
0.0804743079, -0.0332553962
0.0174027742, 0.0461624719
0.0550229482, 0.0003901795
0.0558505936, -0.0328563977
0.1564650690, 0.0487266728
0.0593054759, -0.0242171158
0.1123514973, -0.0374603199
0.0816109942, 0.0127831910
0.0840627186, 0.1394475155
-0.1121412230, -0.0325671719
-0.0995028148, -0.1256868760
0.0460221120, 0.1148481682
-0.0367277979, 0.0414930222
0.0440479456, 0.0107417786
0.0351963380, 0.0593633155
0.0155906126, 0.0362883348
-0.0239129270, -0.0274027872
0.0046621659, -0.0061497565
0.0731125075, -0.0912320492
0.1235625441, 0.1185716347
0.1424122276, 0.1119279868
-0.0022013584, -0.1007830752
0.1573987519, -0.0112622045
0.1311918739, 0.0041942268
-0.1582253642, -0.0311356041
0.0422909495, -0.1590489627
-0.0301531946, 0.0128558415
0.2071980069, -0.0771237534
0.1314769546, 0.0986171015
-0.0458303770, 0.0046734074
-0.0028415301, -0.0746086619
0.0184987480, -0.0492056547
-0.0541582525, -0.0011816587
0.0436025200, -0.0723042143
0.1065088225, 0.0049764779
0.0505160835, 0.1169702706
0.0570343061, 0.1039012294
-0.0389804271, 0.1489076749
-0.0890379345, 0.0461483165
0.0552020234, -0.1619242696
-0.2031332368, -0.0020535768
0.1419746740, -0.0212352451
0.0613693027, -0.0269137206
0.1054127685, -0.0851023940
-0.1316130913, 0.2382846369
0.0470863084, 0.0490711135
-0.0254955768, 0.0187390482
0.0779485703, 0.0629007942
0.0305115991, -0.1024435572
0.0372134849, 0.0218614525
0.0156265638, -0.0914053660
0.1120286965, 0.0812252913
0.1205061761, -0.0748680149
-0.0130051035, 0.1859776759
-0.0352382740, -0.0538142832
0.0535449445, 0.0859416432
-0.0570663861, -0.0734575886
-0.0583471195, -0.0506543641
-0.0541316105, -0.0346014956
-0.1107398892, -0.0748384977
-0.0955867173, -0.1521694216
0.0154955501, -0.1322257988
0.0528949193, 0.1020634953
-0.0748911761, 0.0756009934
0.0873798687, 0.0063440321
-0.0637179584, 0.0361001528
-0.0365661367, 0.0691025562
-0.1820768093, -0.0447879474
0.1127747440, -0.2147529197
-0.0759787607, -0.0264116415
-0.0198815899, -0.0382055300
-0.0910791356, -0.1254883184
0.1079818645, -0.0075892224
0.0294537609, 0.0114084677
-0.0084022393, -0.0095816701
0.0930226932, 0.0376994711
0.0542477014, 0.1093907928
-0.0182243617, 0.0296730299
-0.0631958592, 0.0116670440
-0.0338023994, 0.0157186642
0.0044396122, -0.0473862535
-0.2133681446, 0.0835548107
0.0100233389, -0.0197376386
-0.1488171129, 0.0264951944
0.0049498031, -0.0849124491
0.1068575642, 0.1148519532
0.0418069125, -0.0676202500
-0.0603102434, 0.0814156638
-0.1492016162, 0.0763928935
-0.1069492539, -0.0771337868
-0.0607211316, -0.0443709271
-0.0460002848, 0.0145231076
-0.0098686273, 0.1673884485
0.2478063921, -0.0062775526
-0.0139511369, 0.0244552526
-0.0894309418, -0.0091433370
-0.0620220359, 0.0041868562
-0.0491189249, 0.0124953817
-0.1802615650, 0.1082694395
0.1640491642, 0.0249192713
-0.0702037297, 0.0695156972
-0.0066825880, -0.1169105533
-0.0148268378, 0.0228478400
0.1287465678, -0.0459867312
0.0216731126, -0.0572581404
-0.0814295495, -0.1564283788
0.0626959339, -0.1327918340
-0.0671508697, 0.0838525472
-0.0139217881, 0.0359920294
-0.0266425267, 0.0117135875
0.0367015365, -0.0677152928
-0.0810064328, -0.1493660795
-0.0469666467, 0.0427490344
0.0933486273, 0.0577675611
0.1489674978, 0.1217863502
0.0768029621, -0.0675584810
-0.0119460611, 0.0448406123
-0.0063258875, -0.0424315327
-0.0350417830, -0.0458757964
-0.0848836128, -0.0275559257
0.1589431347, 0.0159469974
-0.0415577272, 0.0641533878
-0.0887746544, 0.0046688542
0.1253536506, -0.0439794003
-0.0807412477, -0.0936490932
0.0210177815, -0.0341507373
-0.0486368210, -0.0311061088
0.0294042313, -0.0648291742
0.0199066258, 0.1279881084
0.0119325179, -0.0685856969
0.0927062128, 0.0418797949
-0.0440872561, -0.0634214063
0.0163595415, -0.0380364578
-0.1200834205, 0.0274758309
0.1344344630, -0.0063555787
-0.1097619330, 0.0393682129
0.0940858913, -0.0471369122
0.1242717567, -0.1807626923
0.0048211857, -0.0247382049
-0.1020512162, 0.0351083493
0.0979538054, -0.0316930385
-0.1260931027, 0.0259014100
-0.0494973746, -0.0033260221
-0.0299394390, -0.0209770288
0.0929788983, -0.1093006469
-0.0149420239, 0.0721720920
-0.0090247021, 0.1105977963
0.0466820430, 0.1558517889
0.0760069246, -0.0504651050
0.1486625733, -0.0132452635
-0.0119147899, -0.1986719331
-0.0376979714, -0.0536957955
0.0073644096, 0.0268267422
-0.0104869519, -0.1130446965
0.0054192861, 0.0722691878
-0.1605247352, 0.0910969162
-0.0081421191, 0.0176392686
-0.1195128189, -0.0129397828
-0.0528238874, 0.0172690218
-0.0400832592, -0.0086370209
-0.1363706984, -0.0591694291
-0.0627311814, -0.0411099043
-0.0755212299, 0.0993169492
0.0549355097, 0.0427798482
-0.0162062450, 0.1412929637
0.2168386682, 0.0380742467
0.0363293807, -0.0794114373
-0.0654583213, -0.0144678845
0.0396114437, 0.0066095942
-0.0437733346, 0.0066360394
-0.0473514021, -0.1112087068
0.0706936375, -0.0350682774
0.0110514398, -0.0830571132
-0.0576299342, 0.1134203684
0.0431475557, -0.0817831677
-0.0148321340, -0.0302787055
0.0455513836, 0.0406810783
0.1108589543, 0.0031009286
0.0975694303, -0.0342111339
-0.1134297082, -0.0284641971
0.1211199263, 0.0982109064
-0.0230718112, 0.0061012698
-0.0663927825, 0.0806759457
0.0110739894, -0.0772283874
0.0554613736, -0.1086118172
-0.1502552264, 0.1083958155
0.0970160266, 0.1568647485
-0.0273220596, -0.1056804233
0.0047059710, 0.1685773060
-0.1149352284, -0.0977317055
0.0882779737, -0.0740152799
-0.0233744213, -0.0095830076
0.0406124572, 0.1444646081
-0.0563817038, 0.0533461453
0.1068929135, 0.0306593276
0.1421653366, 0.0431996397
0.0286950539, -0.1298342438
0.0312268009, -0.1229095783
0.0730809577, -0.1052700718
0.0445861190, -0.0529366356
0.0249516873, -0.0367756834
-0.0578093236, -0.0473531287
-0.0979428493, 0.0656292475
0.0006639557, 0.0754446192
-0.0104238970, 0.0873962936
-0.0328338445, -0.0244913559
0.0713688328, 0.0756653021
-0.0026596783, -0.0049113015
-0.0497656770, 0.0442971344
0.0856770704, 0.0474705855
0.0393880743, -0.1389443375
0.0691720471, -0.1263254698
-0.0411101344, 0.0719627589
-0.0159256935, -0.0986620154
-0.0890196681, -0.0454761567
0.1725501462, 0.1166348596
-0.0195175740, -0.0283615839
0.0668239092, -0.0424579535
-0.0590872964, 0.0045321788
-0.0475909816, -0.0709181675
0.0058863286, -0.0335663176
0.0056199878, 0.0060147700
0.0199772702, 0.1155273996
-0.0828971246, -0.0829811725
-0.1509432089, 0.1135203084
0.0293435293, 0.1267349499
0.1018679011, -0.1428400549
0.0195641528, 0.0044273615
-0.0442638930, 0.0550358039
0.0122914071, -0.0211560433
0.0422126870, 0.0585308084
-0.0289790633, 0.1312390049
0.0388668645, 0.0731299264
-0.1813472259, -0.0266216565
-0.1118334284, 0.0058756832
0.1337743579, 0.0036448251
-0.0099584146, -0.1065437442
-0.1305446839, 0.1193607770
-0.0757300290, 0.0588686142
-0.0004372667, 0.0552360719
-0.0270950117, 0.0131093756
-0.0674009067, -0.0170497739
0.0046882006, -0.0126244369
0.1104714509, 0.0555151359
0.0156968843, 0.0755285475
0.0619053505, -0.0196717019
0.0368917111, -0.0454826929
-0.1151347239, -0.0562543546
-0.0587251075, -0.0194876665
-0.0489338940, -0.0500466108
-0.0844387927, -0.0386482140
-0.0719075616, -0.0681598560
0.0434620709, -0.0592454285
0.0361097250, -0.2579592219
-0.0494806742, 0.1289292423
0.0422122039, -0.0280984838
-0.0718887770, -0.0583831512
-0.0322176848, -0.0921054663
-0.0818790726, -0.0770868973
-0.1208232867, 0.0514434224
-0.0980014787, -0.0829110448
0.0757128857, 0.0003528536
-0.0389289059, -0.0449771880
-0.0241033797, -0.0286652232
-0.0023881622, -0.0730834618
-0.0572470589, 0.0352707939
0.0365138273, 0.0656416178
-0.2434102990, -0.0473041117
-0.0321424190, -0.1967248398
-0.0174526177, 0.0754789923
0.0205550191, -0.0783402806
0.0317917578, 0.0890407929
0.0232226314, 0.0032082899
-0.1155653866, 0.0741527207
0.0294314978, -0.0394086157
0.0978023084, 0.2060422429
-0.0043056612, -0.0923933484
-0.1781019912, 0.0912026884
-0.0781585959, -0.1004402760
0.0357967372, -0.0339874405
0.0304952047, 0.1124368188
0.0653850358, -0.0999423468
-0.0579837343, -0.1237300571
0.0087940498, 0.0418588495
0.0162620638, -0.0351007668
0.0554637777, 0.0004426441
-0.0042792813, -0.0985522658
0.1334159890, 0.0539369599
0.1376583140, 0.0694608056
-0.0521313530, -0.0657985577
0.0548675760, -0.0389407023
-0.0168799436, 0.0105395170
0.1262991368, 0.0213456285
0.0718386958, -0.0433907367
-0.1203216618, 0.0022665057
0.0087600366, -0.0167262097
-0.0805508845, 0.0364784855
-0.0602247216, 0.1619611114
0.0703738066, -0.0116457797
0.0006914959, -0.0410484138
-0.1522196895, 0.0981962237
-0.0166712432, -0.0257213315
-0.0800749447, 0.1804618305
0.0870996806, 0.0154210066
0.0730722212, -0.1657299478
0.0854736590, 0.0577792955
-0.0248207569, 0.1933582264
0.1184984950, 0.0721882786
-0.0903737207, -0.0355834420
-0.1795931239, -0.0221547873
-0.0105148285, -0.0464625672
-0.0645981349, -0.0287128436
-0.0085415869, -0.1250517986
-0.1171886248, 0.0695544285
-0.0515497726, 0.0390769118
-0.0464226279, 0.1425545554
0.0572626060, -0.0068604240
0.0213537315, -0.0615580684
0.0336559961, -0.0427660698
-0.0487527786, 0.0046548626
0.0508675481, 0.0135427746
-0.0292814595, -0.0112248493
-0.0587909681, 0.0451343471
-0.0616031181, -0.0977037768
0.1172596060, 0.0222148548
0.1720509292, 0.0906415336
-0.0230281938, 0.0792227135
-0.0066122606, -0.0434140194
-0.1092020892, -0.1025304272
-0.0141095257, -0.0299918900
-0.0040998574, -0.0460671919
0.0938379872, 0.0424566143
-0.0033087750, 0.0186417566
-0.0111117854, -0.0236187426
-0.0489705319, -0.0064811771
0.0526411791, -0.0407967777
0.0177798154, 0.1124431330
0.0295556488, 0.0803804340
0.0252257407, 0.1911685022
-0.0376327437, 0.2143217012
0.0968130108, -0.0534515914
0.0523932941, -0.1319244782
0.0230547183, 0.1291519880
-0.0776972087, -0.1176902293
-0.0774824373, 0.0847309455
0.0659322706, -0.1088141084
-0.0295099737, -0.0170278739
-0.0649498893, -0.0475356450
-0.0152001947, 0.0195953895
0.1100130320, -0.1037405742
0.1231756320, -0.0613184858
0.0768078195, -0.0153165731
0.0966378267, 0.0603088097
-0.0247620235, 0.1838455889
-0.0054058344, 0.0297038746
-0.0320069313, -0.0007926203
-0.0949697311, 0.0612429322
0.0309197497, -0.0115763122
0.0212390608, -0.0768801647
-0.0429688852, 0.0146325166
0.0272432320, 0.0482812393
0.0581989267, -0.0035401664
-0.0270142323, -0.0318045412
-0.1486333971, -0.0337342271
0.1327489087, -0.1015681626
-0.0477627949, 0.0127330516
-0.0966883738, -0.0473301945
0.0515672889, -0.1084956549
0.0603263211, 0.0613856036
0.0564104436, 0.0080797205
-0.1326013943, -0.0200526862
-0.0545683563, -0.0269351301
-0.0431193372, 0.0097539858
0.0342988146, 0.0606703975
-0.0500076223, 0.0040801124
-0.0787870518, 0.0524335153
-0.1137788651, -0.0431193466
-0.1016023193, -0.0309501449
-0.1242176437, -0.0670578000
-0.1013391916, 0.0945588929
-0.0683047681, 0.0978131447
0.1228481690, -0.0745230626
0.0525314935, -0.0128118008
0.0057650131, -0.0615210804
0.0977072287, -0.0945822172
0.0043413698, -0.0385849048
0.1134401690, 0.1936794886
0.0277808572, -0.1084782030
-0.0118771183, -0.0395769957
0.0293247344, -0.0384763791
0.0793977889, 0.0037590316
-0.1774506543, -0.0651549739
-0.0024357058, 0.0428875393
-0.1715369991, -0.0462576251
0.0573857294, -0.0649633266
0.2022974392, 0.0180915566
0.1079523197, 0.0266183178
0.0710747571, 0.0727744534
-0.0654349752, 0.0541554888
0.0429079032, -0.0328811093
0.1039770183, 0.1068708596
-0.1590033979, 0.0074384580
0.1476350599, 0.0073449681
-0.0313720759, 0.0598076891
0.1144146729, 0.0543138496
0.1504764395, -0.1454411817
-0.1150966278, 0.0930617695
0.0272817507, 0.0706452067
-0.2076440924, 0.0369954709
-0.0078189902, -0.0938531450
0.1435178479, -0.0610604265
-0.0605298251, 0.1029423797
-0.0263252924, -0.1030719081
0.1016729034, -0.0539628681
0.1169787624, -0.0112908213
-0.1243644589, 0.1293852683
-0.0069356088, -0.0462687424
0.0215268045, -0.0264196036
0.0411076946, -0.1199974387
0.0358128599, -0.1922913903
0.1373821390, -0.0635138372
